"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0011773:" 14.07666 0.441606 0.5779416 0.7641015 0.4448068 0.9997776
"OG0011775:" 24.90142 -0.3489864 0.5491638 -0.6354869 0.5251109 0.9997776
"OG0011776:" 108.8126 -0.5913443 0.4378835 -1.35046 0.1768683 0.9997776
"OG0011777:" 209.403 0.06456111 0.4462987 0.144659 0.8849801 0.9997776
"OG0011778:" 23.04298 0.3644925 0.5663996 0.6435253 0.5198833 0.9997776
"OG0011779:" 3.647137 -0.4825639 0.5371734 -0.8983392 0.3690048 0.9997776
"OG0011780:" 35.85472 -0.2909662 0.4960698 -0.5865428 0.5575108 0.9997776
"OG0011781:" 4.664097 -0.01863057 0.4643005 -0.04012611 0.9679926 0.9997776
"OG0011782:" 11.56806 -0.7193665 0.5763247 -1.248196 0.2119591 0.9997776
"OG0011783:" 290.889 0.00466855 0.3362315 0.01388493 0.9889218 0.9997776
"OG0011784:" 967.0343 -0.5629951 0.5234464 -1.075554 0.2821266 0.9997776
"OG0011785:" 35.37459 0.01080016 0.5551747 0.01945361 0.9844792 0.9997776
"OG0011786:" 880.3303 0.4942049 0.5117497 0.9657162 0.3341862 0.9997776
"OG0011787:" 1914.836 0.7256437 0.4372986 1.659378 0.09703962 0.9997776
"OG0011788:" 47.37043 -0.04565211 0.5780221 -0.07897986 0.9370486 0.9997776
"OG0011789:" 133.0369 -0.2757948 0.4761456 -0.5792237 0.5624382 0.9997776
"OG0011790:" 25.37539 0.490405 0.5748052 0.8531672 0.3935666 0.9997776
"OG0011791:" 52.24243 -0.3528437 0.5768063 -0.6117195 0.5407233 0.9997776
"OG0011792:" 7.925475 -0.4466843 0.5595362 -0.7983117 0.4246896 0.9997776
"OG0011794:" 1214.281 0.09773041 0.4923461 0.1984994 0.8426544 0.9997776
"OG0011795:" 254.957 0.7679431 0.4102879 1.871718 0.06124568 0.9997776
"OG0011797:" 28.05191 0.4167806 0.5122238 0.813669 0.4158346 0.9997776
"OG0011798:" 13.64833 0.1009259 0.4899902 0.2059754 0.8368101 0.9997776
"OG0011799:" 105.7557 -0.8137971 0.4439774 -1.83297 0.06680707 0.9997776
"OG0011800:" 1229.82 0.2422715 0.2627388 0.9221001 0.3564764 0.9997776
"OG0011801:" 717.0868 -0.384299 0.4080351 -0.9418282 0.3462806 0.9997776
"OG0011802:" 6.27106 -0.6105574 0.5003428 -1.220278 0.2223594 0.9997776
"OG0011803:" 72.65839 -0.832459 0.5780413 -1.440138 0.1498285 0.9997776
"OG0011804:" 61.16875 -0.6003357 0.5720082 -1.049523 0.2939376 0.9997776
"OG0011805:" 46.22044 -0.5650651 0.5677958 -0.9951908 0.3196435 0.9997776
"OG0011806:" 940.4466 0.5926411 0.3226781 1.836633 0.06626416 0.9997776
"OG0011807:" 19.67243 0.07107541 0.5502454 0.1291704 0.8972228 0.9997776
"OG0011808:" 25.22089 0.06910082 0.5566338 0.1241405 0.901204 0.9997776
"OG0011809:" 2.942635 -0.1809125 0.4600332 -0.3932596 0.6941278 0.9997776
"OG0011810:" 12.78197 -0.04061641 0.5288272 -0.07680469 0.9387789 0.9997776
"OG0011811:" 52.89012 -0.1906324 0.5719563 -0.333299 0.7389086 0.9997776
"OG0011812:" 453.7098 0.4157493 0.4403412 0.9441527 0.3450916 0.9997776
"OG0011813:" 757.9764 0.0159436 0.4065232 0.03921942 0.9687155 0.9997776
"OG0011814:" 195.7374 -0.1570269 0.3214569 -0.4884851 0.6252063 0.9997776
"OG0011815:" 75.35485 -0.5170608 0.5374256 -0.9621067 0.335996 0.9997776
"OG0011816:" 44.9869 -1.119765 0.505992 -2.213009 0.02689699 0.9997776
"OG0011817:" 197.6958 0.3145284 0.3419445 0.919823 0.3576652 0.9997776
"OG0011818:" 13.57976 0.09536277 0.5660617 0.1684671 0.8662158 0.9997776
"OG0011819:" 393.2927 0.06755481 0.4267349 0.1583063 0.8742155 0.9997776
"OG0011820:" 146.1532 0.01061803 0.3486246 0.03045691 0.9757027 0.9997776
"OG0011822:" 264.939 -0.1052188 0.3342364 -0.3148036 0.7529108 0.9997776
"OG0011823:" 103.0411 -0.5266177 0.4404824 -1.195548 0.2318732 0.9997776
"OG0011824:" 108.2026 -0.2393722 0.5041261 -0.474826 0.634911 0.9997776
"OG0011825:" 404.0041 0.3073048 0.370637 0.8291262 0.407033 0.9997776
"OG0011826:" 92.99067 -0.2219469 0.5745907 -0.3862696 0.699297 0.9997776
"OG0011827:" 361.2557 -0.8741455 0.5612477 -1.557504 0.1193509 0.9997776
"OG0011828:" 93.7063 -0.3073401 0.5248763 -0.5855477 0.5581795 0.9997776
"OG0011829:" 457.9006 0.3393212 0.3600286 0.9424841 0.3459449 0.9997776
"OG0011830:" 1607.777 0.2644155 0.4002929 0.6605551 0.5088977 0.9997776
"OG0011831:" 61.64282 0.1116982 0.5734691 0.1947763 0.845568 0.9997776
"OG0011832:" 545.6943 -0.3934724 0.4752518 -0.8279239 0.4077136 0.9997776
"OG0011833:" 22.93401 -0.506567 0.5541337 -0.9141601 0.3606327 0.9997776
"OG0011834:" 206.8404 -0.3735869 0.3217327 -1.161171 0.2455722 0.9997776
"OG0011835:" 130.3564 -0.4319242 0.4314942 -1.000997 0.3168284 0.9997776
"OG0011836:" 33.68701 -0.3312286 0.55337 -0.5985662 0.5494622 0.9997776
"OG0011837:" 26.74576 -0.117317 0.5613055 -0.2090073 0.8344425 0.9997776
"OG0011838:" 2132.877 0.2846011 0.2866257 0.9929362 0.320741 0.9997776
"OG0011841:" 70.11188 0.1102372 0.4881536 0.2258248 0.8213377 0.9997776
"OG0011842:" 2139.945 0.1020636 0.3378447 0.3021021 0.7625742 0.9997776
"OG0011843:" 47.70721 -0.4313198 0.4185434 -1.030526 0.3027633 0.9997776
"OG0011844:" 4696.377 0.08012363 0.3119381 0.2568575 0.7972888 0.9997776
"OG0011845:" 1109.154 0.08270999 0.3363898 0.2458755 0.8057786 0.9997776
"OG0011846:" 107.5161 -0.8217928 0.5193452 -1.582363 0.1135667 0.9997776
"OG0011847:" 16.81074 0.2405374 0.5036965 0.4775443 0.6329746 0.9997776
"OG0011848:" 9.472047 -0.2212516 0.5549638 -0.3986776 0.6901308 0.9997776
"OG0011849:" 55.01685 0.4023538 0.5711708 0.7044369 0.4811608 0.9997776
"OG0011850:" 79.21315 0.2044853 0.5323537 0.3841155 0.7008928 0.9997776
"OG0011852:" 73.16963 -0.5364957 0.4330619 -1.238843 0.2154037 0.9997776
"OG0011853:" 81.51015 -0.5573448 0.4351334 -1.28086 0.200243 0.9997776
"OG0011854:" 81.02756 -0.5053319 0.4273144 -1.182576 0.2369772 0.9997776
"OG0011855:" 18.33554 -0.7162062 0.5687584 -1.259245 0.2079419 0.9997776
"OG0011856:" 534.3965 0.3568801 0.3737753 0.9547984 0.3396796 0.9997776
"OG0011857:" 964.2657 0.3188998 0.2961677 1.076754 0.2815901 0.9997776
"OG0011858:" 542.3068 1.02213 0.5463244 1.870921 0.06135609 0.9997776
"OG0011860:" 76.60524 0.0510443 0.3978615 0.1282967 0.8979142 0.9997776
"OG0011861:" 21.71439 -0.3168101 0.577699 -0.5484 0.5834173 0.9997776
"OG0011862:" 196.5528 0.074828 0.433763 0.172509 0.8630374 0.9997776
"OG0011863:" 641.8483 0.1577786 0.3644778 0.4328894 0.6650951 0.9997776
"OG0011864:" 18.10247 -0.8233973 0.5778761 -1.424868 0.1541953 0.9997776
"OG0011865:" 200.7801 0.3460441 0.3992492 0.866737 0.3860861 0.9997776
"OG0011866:" 578.0926 0.2992537 0.3634786 0.8233048 0.4103347 0.9997776
"OG0011867:" 1291.526 0.3558792 0.3364518 1.057742 0.2901731 0.9997776
"OG0011868:" 1230.924 0.1863791 0.4619246 0.4034838 0.6865924 0.9997776
"OG0011869:" 35.39441 -0.1557731 0.5720996 -0.2722832 0.7854043 0.9997776
"OG0011870:" 395.7995 0.07277278 0.4017795 0.1811262 0.8562686 0.9997776
"OG0011871:" 306.3033 -0.1422192 0.410466 -0.3464822 0.7289803 0.9997776
"OG0011872:" 1076.771 0.1034218 0.3602467 0.2870861 0.7740464 0.9997776
"OG0011873:" 1223.567 -0.09805094 0.4394178 -0.2231383 0.8234279 0.9997776
"OG0011874:" 1374.945 0.3098645 0.2953696 1.049074 0.2941442 0.9997776
"OG0011875:" 306.7808 -0.8190845 0.3802118 -2.154285 0.03121785 0.9997776
"OG0011876:" 5.549639 -0.1360318 0.5308567 -0.2562495 0.7977582 0.9997776
"OG0011877:" 185.4385 0.37865 0.4968783 0.7620578 0.4460255 0.9997776
"OG0011878:" 117.2128 0.6248214 0.3616296 1.727794 0.08402524 0.9997776
"OG0011879:" 237.1171 -0.4596897 0.5241394 -0.877037 0.3804665 0.9997776
"OG0011880:" 52.53668 -0.1714514 0.4443102 -0.3858822 0.6995839 0.9997776
"OG0011881:" 432.6684 0.3551427 0.2791593 1.272187 0.2033068 0.9997776
"OG0011882:" 158.1231 -0.3579246 0.4755103 -0.7527167 0.4516202 0.9997776
"OG0011883:" 150.6475 -0.4317204 0.4434959 -0.9734485 0.3303304 0.9997776
"OG0011884:" 102.8218 0.5705121 0.3861252 1.477532 0.1395332 0.9997776
"OG0011885:" 141.1353 -0.154877 0.5590263 -0.2770477 0.7817435 0.9997776
"OG0011886:" 421.7702 -0.2018281 0.4773525 -0.4228072 0.6724359 0.9997776
"OG0011887:" 49.49256 0.3076815 0.4795183 0.6416471 0.5211023 0.9997776
"OG0011888:" 174.8662 0.6663463 0.3620519 1.840472 0.06569902 0.9997776
"OG0011889:" 1300.734 0.04687736 0.3111745 0.1506465 0.8802546 0.9997776
"OG0011890:" 92.8968 -0.6584148 0.4647879 -1.416592 0.1566022 0.9997776
"OG0011891:" 688.6561 0.08297491 0.4990509 0.1662654 0.8679481 0.9997776
"OG0011892:" 136.1754 -0.01664074 0.5780345 -0.02878849 0.9770333 0.9997776
"OG0011893:" 404.6417 0.7116692 0.3812815 1.866519 0.0619688 0.9997776
"OG0011894:" 404.8061 0.7061317 0.3890033 1.815233 0.06948811 0.9997776
"OG0011895:" 5.596534 -0.6647745 0.5343239 -1.244141 0.2134475 0.9997776
"OG0011897:" 59.68557 -0.08025974 0.4915347 -0.163284 0.8702948 0.9997776
"OG0011898:" 52.37361 -0.2366882 0.5036871 -0.4699112 0.6384185 0.9997776
"OG0011899:" 27.51655 -0.5049566 0.5386837 -0.9373898 0.3485581 0.9997776
"OG0011900:" 63.69288 -1.109511 0.5192599 -2.136715 0.03262116 0.9997776
"OG0011901:" 46.13583 -0.3765201 0.5380643 -0.6997678 0.4840724 0.9997776
"OG0011902:" 123.3528 -0.5475666 0.5423478 -1.009623 0.3126761 0.9997776
"OG0011903:" 20.87536 0.4721261 0.5755155 0.8203533 0.4120147 0.9997776
"OG0011904:" 228.9792 0.2147501 0.3949331 0.5437632 0.5866045 0.9997776
"OG0011905:" 756.6327 -0.04266772 0.2958805 -0.1442059 0.8853379 0.9997776
"OG0011906:" 962.1489 -0.3043591 0.4124515 -0.7379271 0.4605587 0.9997776
"OG0011908:" 148.0826 -0.1201444 0.5409551 -0.2220968 0.8242385 0.9997776
"OG0011909:" 185.8948 -0.6443795 0.5111728 -1.26059 0.2074565 0.9997776
"OG0011910:" 1000.378 0.287347 0.31085 0.924391 0.3552828 0.9997776
"OG0011912:" 268.378 -0.1334484 0.4078143 -0.3272283 0.7434952 0.9997776
"OG0011913:" 3.386086 -0.5223502 0.4792561 -1.089919 0.2757489 0.9997776
"OG0011914:" 363.3076 -0.4959963 0.537251 -0.9232115 0.355897 0.9997776
"OG0011916:" 71.56826 1.098881 0.4440231 2.474827 0.01333006 0.9997776
"OG0011919:" 522.911 0.1764773 0.3672566 0.4805286 0.6308516 0.9997776
"OG0011920:" 1.170964 -0.0284685 0.395225 -0.07203113 0.9425771 0.9997776
"OG0011921:" 267.3179 0.2269645 0.3484128 0.6514242 0.5147727 0.9997776
"OG0011922:" 167.9884 -0.2882465 0.3878736 -0.7431454 0.4573937 0.9997776
"OG0011923:" 220.1604 -0.07450606 0.3646794 -0.2043057 0.8381146 0.9997776
"OG0011925:" 825.8093 0.8627471 0.5394732 1.59924 0.1097673 0.9997776
"OG0011926:" 1574.958 -0.09103643 0.5220431 -0.1743849 0.861563 0.9997776
"OG0011927:" 48.70598 -0.08342317 0.5533248 -0.1507671 0.8801595 0.9997776
"OG0011928:" 248.8272 0.2094373 0.3521783 0.5946911 0.55205 0.9997776
"OG0011929:" 405.9709 0.682263 0.5496155 1.241346 0.2144779 0.9997776
"OG0011930:" 16.09393 0.6164741 0.5778049 1.066924 0.2860061 0.9997776
"OG0011931:" 121.4879 -0.3297766 0.4497861 -0.7331852 0.4634455 0.9997776
"OG0011932:" 116.7801 -0.3695338 0.4404675 -0.8389582 0.4014928 0.9997776
"OG0011933:" 85.94049 0.7973997 0.5208867 1.53085 0.1258064 0.9997776
"OG0011934:" 150.8036 0.4515916 0.3567648 1.265796 0.205586 0.9997776
"OG0011935:" 18.63082 0.08843642 0.5629418 0.1570969 0.8751685 0.9997776
"OG0011936:" 24.94885 -0.5905613 0.5582221 -1.057933 0.2900862 0.9997776
"OG0011937:" 64.72413 -0.8547265 0.4233545 -2.018938 0.04349367 0.9997776
"OG0011938:" 108.8949 -0.01233829 0.4121539 -0.02993613 0.976118 0.9997776
"OG0011939:" 39.43993 -0.1811137 0.5717869 -0.3167503 0.7514331 0.9997776
"OG0011940:" 180.2404 -0.2166588 0.3837289 -0.5646141 0.5723363 0.9997776
"OG0011941:" 34.02703 0.1827147 0.4972062 0.3674828 0.7132589 0.9997776
"OG0011942:" 1459.439 0.2795383 0.2819193 0.9915545 0.3214149 0.9997776
"OG0011944:" 33.51592 0.0327821 0.5449112 0.06016044 0.9520279 0.9997776
"OG0011945:" 29.5839 -0.434332 0.5777063 -0.7518214 0.4521585 0.9997776
"OG0011946:" 655.0062 0.6855778 0.4565276 1.501722 0.1331688 0.9997776
"OG0011947:" 149.3196 -0.1181929 0.3990674 -0.2961727 0.7670982 0.9997776
"OG0011949:" 162.4393 0.05818713 0.4589684 0.1267781 0.899116 0.9997776
"OG0011950:" 677.205 0.8177083 0.5285689 1.547023 0.1218577 0.9997776
"OG0011951:" 98.97454 -0.07258027 0.4380223 -0.1656999 0.8683931 0.9997776
"OG0011952:" 118.4826 0.3268321 0.4807878 0.6797845 0.4966409 0.9997776
"OG0011953:" 8295.155 0.142916 0.4162002 0.3433828 0.7313105 0.9997776
"OG0011954:" 155.6113 -0.1898819 0.571611 -0.3321872 0.7397479 0.9997776
"OG0011955:" 75.51046 -0.1511625 0.4685126 -0.3226434 0.7469653 0.9997776
"OG0011956:" 582.7209 0.1980971 0.3132138 0.6324662 0.5270823 0.9997776
"OG0011957:" 27.33659 0.2594203 0.5734823 0.4523597 0.6510099 0.9997776
"OG0011958:" 396.2591 0.5937513 0.5038692 1.178384 0.2386436 0.9997776
"OG0011959:" 758.0433 0.8305082 0.3613337 2.298452 0.02153609 0.9997776
"OG0011960:" 154.0133 0.7101693 0.4297357 1.652572 0.09841798 0.9997776
"OG0011961:" 104.1235 0.4201901 0.3754015 1.119308 0.2630086 0.9997776
"OG0011962:" 40.07263 -0.9074189 0.4894162 -1.854084 0.06372708 0.9997776
"OG0011963:" 89.42971 -0.9968492 0.5066318 -1.967601 0.04911398 0.9997776
"OG0011964:" 300.525 0.6462708 0.3168922 2.039403 0.04140986 0.9997776
"OG0011965:" 53.42172 -1.121423 0.5364719 -2.090366 0.03658491 0.9997776
"OG0011966:" 210.8725 -0.09834412 0.4806289 -0.2046155 0.8378726 0.9997776
"OG0011967:" 17.78917 0.3185723 0.5774637 0.551675 0.581171 0.9997776
"OG0011968:" 58.6275 0.09223616 0.5669766 0.1626807 0.8707698 0.9997776
"OG0011969:" 4954.025 0.0156949 0.3183636 0.04929866 0.9606813 0.9997776
"OG0011970:" 1422.945 0.1126768 0.2535179 0.4444529 0.6567152 0.9997776
"OG0011971:" 44.97255 -0.6556172 0.5077058 -1.291333 0.1965882 0.9997776
"OG0011972:" 1047.795 0.2365463 0.4470315 0.529149 0.5967021 0.9997776
"OG0011973:" 55.93843 0.06424277 0.4685848 0.1370995 0.8909521 0.9997776
"OG0011974:" 191.0808 -0.4762246 0.3740758 -1.27307 0.2029932 0.9997776
"OG0011975:" 14.56121 -0.3984166 0.5753011 -0.6925359 0.4886009 0.9997776
"OG0011976:" 427.0009 0.6643495 0.4683438 1.418508 0.1560424 0.9997776
"OG0011977:" 69.24681 -0.3154339 0.529137 -0.596129 0.5510891 0.9997776
"OG0011979:" 1432.431 0.5645184 0.3215335 1.755706 0.07913859 0.9997776
"OG0011980:" 26.3738 -0.2692242 0.50872 -0.5292189 0.5966536 0.9997776
"OG0011981:" 35.10075 -0.2645721 0.5309041 -0.4983425 0.6182426 0.9997776
"OG0011982:" 27.4942 -0.7457477 0.5266837 -1.415931 0.1567957 0.9997776
"OG0011983:" 16.26332 -0.2990042 0.5463764 -0.5472495 0.5842073 0.9997776
"OG0011984:" 252.9446 0.2403809 0.3171294 0.7579899 0.448457 0.9997776
"OG0011985:" 201.0806 -0.007853593 0.4343705 -0.0180804 0.9855747 0.9997776
"OG0011986:" 112.0507 -0.3187961 0.4307291 -0.7401313 0.4592203 0.9997776
"OG0011987:" 1471.747 0.07522178 0.3138764 0.2396542 0.8105984 0.9997776
"OG0011988:" 4.913423 -0.6375102 0.4605085 -1.384361 0.1662478 0.9997776
"OG0011989:" 269.0097 0.6755366 0.4456809 1.515741 0.129585 0.9997776
"OG0011990:" 26.44843 -0.7441499 0.5665677 -1.313435 0.1890364 0.9997776
"OG0011991:" 127.9856 -1.034637 0.4877609 -2.121198 0.03390518 0.9997776
"OG0011992:" 533.7155 0.1541745 0.2654339 0.5808394 0.5613487 0.9997776
"OG0011993:" 730.1928 -0.1986277 0.3434241 -0.5783744 0.5630114 0.9997776
"OG0011994:" 537.8791 0.2714133 0.3447755 0.7872173 0.4311547 0.9997776
"OG0011995:" 86.34255 -0.6640666 0.4272924 -1.554127 0.1201542 0.9997776
"OG0011996:" 2737.611 0.04630035 0.2783677 0.166328 0.8678988 0.9997776
"OG0011997:" 181.8078 0.0575793 0.4313263 0.1334936 0.893803 0.9997776
"OG0011998:" 631.746 -0.05145737 0.3959895 -0.1299463 0.8966089 0.9997776
"OG0011999:" 286.305 0.9238865 0.4128836 2.237644 0.02524427 0.9997776
"OG0012000:" 15.9015 -0.01839975 0.5723791 -0.03214609 0.9743556 0.9997776
"OG0012001:" 1131.76 0.3996845 0.4182564 0.9555968 0.339276 0.9997776
"OG0012003:" 52.77743 0.4475098 0.5356369 0.8354722 0.4034519 0.9997776
"OG0012004:" 13.12197 -0.3950178 0.5053307 -0.7817016 0.43439 0.9997776
"OG0012005:" 234.5982 0.1959945 0.3819002 0.5132087 0.6078054 0.9997776
"OG0012006:" 66.59683 -0.2334687 0.4866095 -0.4797866 0.6313792 0.9997776
"OG0012007:" 1343.012 -0.4771882 0.5089565 -0.9375816 0.3484595 0.9997776
"OG0012008:" 92.80297 -1.099677 0.5524003 -1.990725 0.04651118 0.9997776
"OG0012010:" 1291.557 -0.01340904 0.302788 -0.04428525 0.964677 0.9997776
"OG0012011:" 1718.949 -0.08079413 0.3449422 -0.2342251 0.8148102 0.9997776
"OG0012012:" 1008.929 0.48487 0.5039214 0.9621937 0.3359523 0.9997776
"OG0012013:" 146.1216 -0.5951668 0.5026887 -1.183967 0.2364262 0.9997776
"OG0012014:" 148.3564 -0.4953584 0.4894691 -1.012032 0.3115227 0.9997776
"OG0012015:" 127.1068 -0.630665 0.5113728 -1.233278 0.2174719 0.9997776
"OG0012016:" 289.2481 -0.18771 0.354552 -0.5294286 0.5965081 0.9997776
"OG0012017:" 147.8605 -0.2811067 0.511838 -0.5492103 0.5828611 0.9997776
"OG0012018:" 491.814 0.1425287 0.5416791 0.2631239 0.7924551 0.9997776
"OG0012019:" 9.297629 -0.4910578 0.5776858 -0.8500431 0.3953011 0.9997776
"OG0012020:" 20.47898 -0.1663645 0.5046101 -0.3296892 0.7416348 0.9997776
"OG0012021:" 21.67679 -1.007991 0.5691008 -1.771199 0.07652756 0.9997776
"OG0012022:" 70.66677 -0.2641857 0.4922692 -0.5366692 0.5914961 0.9997776
"OG0012023:" 47.13415 -0.183002 0.5503571 -0.332515 0.7395004 0.9997776
"OG0012024:" 739.834 0.1361439 0.3186764 0.4272168 0.6692214 0.9997776
"OG0012025:" 742.0425 0.07756522 0.3067756 0.2528403 0.8003916 0.9997776
"OG0012026:" 176891 0.5129242 0.4668294 1.09874 0.2718814 0.9997776
"OG0012027:" 7.082078 -0.01412752 0.4290335 -0.0329287 0.9737314 0.9997776
"OG0012028:" 175.6886 0.2958854 0.5201607 0.5688347 0.5694683 0.9997776
"OG0012029:" 67.95838 -0.5358155 0.5243656 -1.021836 0.3068587 0.9997776
"OG0012030:" 80.99213 -0.1794561 0.4281212 -0.4191712 0.675091 0.9997776
"OG0012031:" 53.48133 -0.2714669 0.5769485 -0.4705219 0.6379822 0.9997776
"OG0012032:" 23.04299 -0.5712264 0.5469236 -1.044435 0.296284 0.9997776
"OG0012033:" 977.4458 0.08763547 0.2812986 0.3115389 0.7553909 0.9997776
"OG0012034:" 707.7238 -0.2909373 0.5321878 -0.5466816 0.5845975 0.9997776
"OG0012035:" 52.38065 -0.6551722 0.5664853 -1.156556 0.2474537 0.9997776
"OG0012036:" 16.52924 0.08824129 0.5473133 0.1612263 0.8719152 0.9997776
"OG0012037:" 36.12756 0.4987214 0.5492308 0.9080362 0.3638591 0.9997776
"OG0012039:" 6605.546 0.2031904 0.4029107 0.5043062 0.6140462 0.9997776
"OG0012040:" 1650.092 0.4983375 0.4390758 1.134969 0.2563883 0.9997776
"OG0012041:" 249.2167 0.0981327 0.4509821 0.2175978 0.8277425 0.9997776
"OG0012042:" 216.261 0.1729621 0.3765521 0.459331 0.6459965 0.9997776
"OG0012043:" 56.11816 -0.0955322 0.5189063 -0.184103 0.8539327 0.9997776
"OG0012044:" 75.26884 -0.234853 0.4577181 -0.5130953 0.6078846 0.9997776
"OG0012045:" 29.93289 -0.8352337 0.5580745 -1.496635 0.1344883 0.9997776
"OG0012047:" 415.1663 -0.1102758 0.3576469 -0.3083372 0.7578258 0.9997776
"OG0012048:" 93.66941 -0.005052076 0.4658206 -0.01084554 0.9913467 0.9997776
"OG0012049:" 611.7663 0.2793252 0.5030723 0.5552387 0.5787314 0.9997776
"OG0012050:" 3.028395 -0.5685723 0.4823215 -1.178824 0.2384682 0.9997776
"OG0012051:" 5198.986 -0.06901481 0.3391318 -0.2035044 0.8387408 0.9997776
"OG0012052:" 15.43027 0.03293651 0.568747 0.05791065 0.9538198 0.9997776
"OG0012053:" 8.775136 0.2292147 0.5780491 0.3965316 0.6917129 0.9997776
"OG0012054:" 39.37614 -0.6471414 0.5723313 -1.130711 0.2581767 0.9997776
"OG0012055:" 266.0102 0.2482955 0.3895151 0.6374477 0.5238333 0.9997776
"OG0012056:" 1994.917 0.1607049 0.2597155 0.6187729 0.536066 0.9997776
"OG0012057:" 3029.692 -0.197287 0.3823289 -0.516014 0.6058446 0.9997776
"OG0012058:" 17.58825 -0.5128039 0.5210386 -0.9841957 0.3250193 0.9997776
"OG0012059:" 136.9767 0.1668668 0.5664738 0.2945711 0.7683215 0.9997776
"OG0012060:" 324.2717 0.5311974 0.492251 1.079119 0.2805347 0.9997776
"OG0012061:" 66.9111 1.163618 0.5168186 2.251502 0.02435378 0.9997776
"OG0012062:" 49.06419 0.6533643 0.5677723 1.150751 0.2498349 0.9997776
"OG0012063:" 10.48736 -0.7883888 0.5762589 -1.368116 0.1712759 0.9997776
"OG0012064:" 1743.493 0.07786137 0.3816158 0.2040308 0.8383294 0.9997776
"OG0012065:" 35.25627 0.1797823 0.5153869 0.3488298 0.7272171 0.9997776
"OG0012066:" 8.020761 -0.6127628 0.5526362 -1.1088 0.2675166 0.9997776
"OG0012067:" 24.63534 -0.7801539 0.577118 -1.35181 0.1764361 0.9997776
"OG0012069:" 66.54927 -0.399539 0.4473128 -0.8931983 0.371751 0.9997776
"OG0012070:" 1264.503 0.2610854 0.3134787 0.832865 0.4049209 0.9997776
"OG0012071:" 164.1576 0.1080474 0.5140057 0.2102066 0.8335064 0.9997776
"OG0012072:" 10.06794 -0.6692862 0.5778173 -1.158301 0.2467413 0.9997776
"OG0012073:" 1118.141 -0.06354113 0.2823567 -0.2250385 0.8219493 0.9997776
"OG0012074:" 63.09179 -0.1763093 0.5214405 -0.3381198 0.7352729 0.9997776
"OG0012075:" 404.3731 0.7537067 0.4796467 1.571379 0.1160947 0.9997776
"OG0012076:" 739.6852 0.4564581 0.4621369 0.9877118 0.3232938 0.9997776
"OG0012077:" 57.61905 -0.847495 0.4832532 -1.753729 0.07947702 0.9997776
"OG0012078:" 4061.863 0.1754534 0.3355237 0.5229241 0.6010271 0.9997776
"OG0012079:" 7088.261 0.1606592 0.4115023 0.3904211 0.6962252 0.9997776
"OG0012080:" 15.4189 0.05022657 0.5308358 0.09461791 0.9246183 0.9997776
"OG0012082:" 151.838 -0.2324132 0.5227001 -0.4446397 0.6565801 0.9997776
"OG0012083:" 289.4666 -0.4857912 0.3098766 -1.567692 0.116953 0.9997776
"OG0012084:" 114.3148 0.1569308 0.4907874 0.3197531 0.7491555 0.9997776
"OG0012085:" 33.22322 0.5537207 0.5448384 1.016303 0.3094853 0.9997776
"OG0012086:" 266.3145 0.1510057 0.3288057 0.4592551 0.646051 0.9997776
"OG0012091:" 39.43234 1.135775 0.5655413 2.008298 0.04461167 0.9997776
"OG0012093:" 18.4192 1.006523 0.5506229 1.827972 0.06755375 0.9997776
"OG0012094:" 8.462949 -0.3572878 0.5297541 -0.6744408 0.5000311 0.9997776
"OG0012095:" 35.07463 0.2755314 0.5644238 0.488164 0.6254337 0.9997776
"OG0012097:" 89.15474 -0.005835924 0.4978844 -0.01172144 0.9906479 0.9997776
"OG0012099:" 4.021985 -0.08020296 0.4046166 -0.1982196 0.8428732 0.9997776
"OG0012100:" 44.19475 -0.2417819 0.5665648 -0.4267505 0.669561 0.9997776
"OG0012101:" 30.47281 0.3021525 0.5745275 0.5259147 0.5989475 0.9997776
"OG0012105:" 5.395886 0.256327 0.5380919 0.4763629 0.6338159 0.9997776
"OG0012106:" 39.62096 0.2179679 0.5322457 0.4095251 0.6821544 0.9997776
"OG0012107:" 16.29961 0.0752255 0.5547888 0.135593 0.892143 0.9997776
"OG0012108:" 34.5899 -0.2508055 0.5580807 -0.4494072 0.653138 0.9997776
"OG0012109:" 233.4591 0.4185099 0.543286 0.7703307 0.4411038 0.9997776
"OG0012110:" 120.8421 -0.01648976 0.3701608 -0.04454755 0.9644679 0.9997776
"OG0012111:" 551.3825 0.3037421 0.4322528 0.7026955 0.4822455 0.9997776
"OG0012112:" 8055.478 0.2681476 0.3328092 0.8057097 0.4204103 0.9997776
