"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0013840:" 390.722121855325 0.230686815887868 0.385389961195365 0.598580241094879 0.549452835502817 0.942407297454628
"OG0013930:" 50.4733148889009 -0.345163364052911 0.57571216094057 -0.599541554739785 0.548811807993561 0.942407297454628
"OG0014645:" 24.4152553975996 0.537462652797951 0.897539021003553 0.598818146309678 0.549294160100483 0.942407297454628
"OG0014806:" 139.469857551943 0.430037640329472 0.719120777984544 0.59800474898629 0.549836764333821 0.942407297454628
"OG0016474:" 42.6191143726994 0.493817726095129 0.825448138670731 0.598241976643564 0.549678486310718 0.942407297454628
"OG0016925:" 1201.37142344844 -0.112066169910927 0.187501484981734 -0.597681505945643 0.550052467866311 0.942407297454628
"OG0017163:" 1575.07900721072 -0.102748167171097 0.171413464643508 -0.599417130881663 0.548894756072174 0.942407297454628
"OG0017595:" 164.435533634251 0.253039725841178 0.423392503572343 0.597648101244528 0.550074761556352 0.942407297454628
"OG0018097:" 219.513399980114 0.245634460244746 0.410193505282386 0.598825815332318 0.549289045476184 0.942407297454628
"OG0020389:" 553.800764144407 0.163749802906089 0.273930176848144 0.597779349432047 0.549987171464033 0.942407297454628
"OG0020924:" 410.781139951054 -0.145957760807967 0.24372426777047 -0.598864290959424 0.54926338566689 0.942407297454628
"OG0021613:" 195.758784324016 0.264872018911579 0.441028594414398 0.600577881493781 0.548121173618911 0.942407297454628
"OG0022064:" 240.463168808348 -0.195164844093388 0.326040665939587 -0.598590496467549 0.549445995021092 0.942407297454628
"OG0022230:" 147.339747438696 0.294019146314471 0.49133901485856 0.598403825918666 0.549570513547694 0.942407297454628
"OG0022529:" 189.102501526541 -0.189306334688075 0.316611505367182 -0.597913630676599 0.54989756433567 0.942407297454628
"OG0022573:" 86.707011542774 -0.288123411941953 0.480704228399347 -0.599377735663671 0.548921020473066 0.942407297454628
"OG0022975:" 184.109839062791 -0.183120543562777 0.305958660683501 -0.598514005629688 0.549497016526358 0.942407297454628
"OG0022998:" 743.619661641667 0.227212930414192 0.378695950678566 0.599987747445042 0.548514401235682 0.942407297454628
"OG0023375:" 125.847440572407 -0.227800219741209 0.379936274941255 -0.59957480968731 0.548789639386447 0.942407297454628
"OG0024869:" 1109.1502302702 0.246644173609098 0.411789993242478 0.598956209855893 0.549202086360294 0.942407297454628
"OG0025342:" 2876.87194462762 -0.125983359090347 0.210647362687654 -0.598077077647318 0.549788504353669 0.942407297454628
"OG0025352:" 348.953341281935 0.147923499370051 0.246462047402461 0.600187740583439 0.548381122984897 0.942407297454628
"OG0025609:" 61.5582728533837 0.222727468871425 0.372428187708325 0.59804138414426 0.549812319931816 0.942407297454628
"OG0025682:" 48.4930164099831 -0.444921933761574 0.744227682751221 -0.597830400660199 0.549953103655227 0.942407297454628
"OG0025950:" 128.491341185224 -0.315542843827315 0.526604376708943 -0.599202850913101 0.549037621887853 0.942407297454628
"OG0026378:" 1317.08128005135 -0.114051096684006 0.190823097606055 -0.597679725959898 0.5500536557852 0.942407297454628
"OG0026432:" 616.380313297383 -0.260426536116855 0.434598178351204 -0.599235222533311 0.549016037742368 0.942407297454628
"OG0028032:" 125.340322851972 0.221500024691371 0.3703271142337 0.598119922030852 0.54975991820457 0.942407297454628
"OG0028522:" 121.421018061907 0.26974995226358 0.449171171189743 0.600550457299116 0.548139444263066 0.942407297454628
"OG0029257:" 3265.82894582813 0.128620420141037 0.214934915818908 0.598415662950759 0.549562617246343 0.942407297454628
"OG0029683:" 71.9023479868903 -0.258382841117114 0.430917939242479 -0.599610314602664 0.548765971380535 0.942407297454628
"OG0030210:" 761.083035716385 -0.0938273668955227 0.156964962404324 -0.597759942463046 0.550000122510601 0.942407297454628
"OG0030223:" 158.040352951068 -0.20449915191711 0.340491551947595 -0.600599782130819 0.548106583115004 0.942407297454628
"OG0030377:" 758.320512003171 0.138401907324111 0.231009725403963 0.599117232324699 0.549094711072228 0.942407297454628
"OG0031061:" 1602.093790802 -0.169537158243392 0.282484805492132 -0.60016381393694 0.54839706719754 0.942407297454628
"OG0031107:" 140.419694806571 -0.354191369649425 0.591278210035347 -0.599026589578282 0.549155153480751 0.942407297454628
"OG0031479:" 58.970415396799 0.252372979998233 0.422053606947087 0.597964277153715 0.549863769336913 0.942407297454628
"OG0033546:" 84.2071520376298 0.267036497340935 0.445999964494236 0.598736588788196 0.549348553892803 0.942407297454628
"OG0033915:" 970.417599076859 -0.114611937004066 0.191617136463021 -0.59812989130116 0.549753266724892 0.942407297454628
"OG0033935:" 34.5806736588899 0.313015552592053 0.522937542923477 0.598571582453505 0.549458610974394 0.942407297454628
"OG0033987:" 1110.70181898772 -0.23936491252391 0.398972246913301 -0.599953792214337 0.548537031069089 0.942407297454628
"OG0034291:" 170.095142775424 -0.209335155707051 0.348913589366468 -0.599962747473226 0.548531062694485 0.942407297454628
"OG0034366:" 162.831004717749 0.307376669083707 0.512282789763428 0.600013655008112 0.548497135168116 0.942407297454628
"OG0034557:" 146.728738842598 -0.137877684913594 0.229578765144032 -0.600568109280898 0.5481276840627 0.942407297454628
"OG0035663:" 522.18723999605 -0.171781359512574 0.287414282680785 -0.597678577105933 0.550054422502869 0.942407297454628
"OG0037400:" 9682.25826180412 -0.0983495505859553 0.164050935190875 -0.599506186731117 0.548835385706837 0.942407297454628
"OG0029033:" 21.7614982128426 -0.506809497187952 0.848186333605512 -0.597521413760088 0.550159314524258 0.942454881015138
"OG0024156:" 2754.01335786506 -0.152726081845289 0.255660615841914 -0.59737821307497 0.550254896335779 0.942509170478422
"OG0030103:" 168.153692034121 0.250307190232607 0.419007447950273 0.597381243357548 0.550252873635778 0.942509170478422
"OG0027447:" 205.638390351699 0.19792403825208 0.331402904365292 0.597230849956329 0.550353264973488 0.942622937987797
"OG0003871:" 64.9048063830252 -0.298578507686364 0.500000094232386 -0.597156902829689 0.550402629827669 0.942652765451648
"OG0006551:" 995.874483175679 -0.152143250218488 0.254863816518784 -0.596959004603446 0.550534751391372 0.942806325538157
"OG0016639:" 412.741095124489 0.168359876435288 0.282044389186358 0.596926877081201 0.550556201962341 0.942806325538157
"OG0008541:" 537.23487584016 0.163062158452723 0.273251382340072 0.596747789732261 0.550675780684216 0.942913242383706
"OG0035528:" 93.791693454062 -0.370528174133966 0.620923075109225 -0.596737645913364 0.55068255421345 0.942913242383706
"OG0005979:" 50.6588191320343 -0.342397027255005 0.574028935876203 -0.596480431308514 0.550854322817864 0.942931602461306
"OG0011264:" 3083.6172439592 0.11928639283009 0.200015214447638 0.596386595687292 0.550916993059517 0.942931602461306
"OG0014589:" 7.61948650725736 0.544864111097588 0.913219085227579 0.596641178345287 0.550746972425542 0.942931602461306
"OG0022559:" 212.628268533793 0.22602301171049 0.378914951332664 0.596500641939716 0.550840825149856 0.942931602461306
"OG0023086:" 547.99495003006 -0.205555457668871 0.344642921445949 -0.596430232213863 0.550887848982154 0.942931602461306
"OG0024254:" 21.9167364754998 -0.445320417800915 0.746430631108383 -0.596599870425539 0.550774557776385 0.942931602461306
"OG0024879:" 633.321226846056 -0.212883718540882 0.356893514680293 -0.596490857312394 0.550847359791906 0.942931602461306
"OG0007059:" 540.58099285052 -0.196009429830926 0.328712190778649 -0.596294981839954 0.550978182822929 0.942979069964959
"OG0008142:" 67.4095299630816 0.450123268183157 0.755045700934497 0.596153673381695 0.551072570645873 0.942979069964959
"OG0010190:" 352.169709142136 -0.20179219386069 0.338437494191324 -0.596246566423912 0.551010521291711 0.942979069964959
"OG0033575:" 99.3089331692804 -0.167794042684293 0.281443511309961 -0.596190837384404 0.551047745959112 0.942979069964959
"OG0023512:" 206.185115002724 -0.279078904030963 0.468185698866249 -0.596085922117604 0.551117828324916 0.943001821428888
"OG0004267:" 303.676255699499 0.161114161226263 0.270370845041733 0.595900646023407 0.551241601636819 0.943111903283055
"OG0010431:" 1085.11069377735 0.238600495836949 0.400426657595918 0.59586566306414 0.551264973464347 0.943111903283055
"OG0033825:" 138.177939835699 0.349184187927535 0.586030859925954 0.595846075361382 0.551278060060316 0.943111903283055
"OG0001548:" 171.388158674671 -0.334191313537485 0.560918864563679 -0.595792608610947 0.551313782115013 0.943118329420846
"OG0026294:" 1672.33305956593 -0.220378451537872 0.369927018831399 -0.595734943162703 0.551352310667359 0.943129555538599
"OG0030991:" 75.8069795293967 -0.279947095335144 0.469958654033495 -0.595684520185878 0.551386001324598 0.943132505251373
"OG0000131:" 71809.2577133678 -0.149893554591521 0.252383603555428 -0.593911618979644 0.552571227350112 0.943132983322061
"OG0000410:" 4232.24085390082 0.13420250215757 0.226018102640538 0.593768820239182 0.552666746024639 0.943132983322061
"OG0000415:" 3078.54502104665 -0.0694978234001491 0.116729487222185 -0.595375042364963 0.551592804441199 0.943132983322061
"OG0001864:" 893.223348701042 -0.538837156863381 0.908538672575422 -0.593081145721565 0.553126847779166 0.943132983322061
"OG0002112:" 393.94291548129 -0.186164082152084 0.313646181062686 -0.593548059540623 0.552814429717655 0.943132983322061
"OG0002361:" 7584.63706147526 0.153548262877581 0.25815704683691 0.594786254177226 0.551986357011124 0.943132983322061
"OG0003167:" 294.119448446762 0.113533135085237 0.191387326850728 0.593211352880157 0.553039715787012 0.943132983322061
"OG0004042:" 111.816716440248 -0.285089168630569 0.480484375276037 -0.593337022596803 0.552955626541208 0.943132983322061
"OG0004324:" 741.208900082473 -0.160159870059332 0.269768949001082 -0.593692753196329 0.55271763089403 0.943132983322061
"OG0004494:" 1928.87781425705 0.209614757008453 0.353133772510118 0.593584565753894 0.552790006587602 0.943132983322061
"OG0005143:" 908.028446376285 0.261003086806579 0.440595425107373 0.592387192270488 0.553591340841175 0.943132983322061
"OG0005160:" 3822.22011484441 -0.121082767117724 0.204025250449173 -0.593469518361839 0.552866976578745 0.943132983322061
"OG0005164:" 296.507218662478 -0.158368774848908 0.267366420802013 -0.592328589259087 0.553630575118892 0.943132983322061
"OG0006580:" 1534.18324099352 -0.180827698496975 0.304416421209199 -0.5940142709079 0.552502568050639 0.943132983322061
"OG0008496:" 7043.69244305455 0.0776322957818839 0.130565783050813 0.594583772010708 0.552121730200445 0.943132983322061
"OG0009176:" 482.056531066987 -0.11162427866694 0.187880119744667 -0.594125013432178 0.552428502006545 0.943132983322061
"OG0009287:" 195.285004232196 -0.331461741133133 0.559365039502118 -0.592567854130036 0.553470397649693 0.943132983322061
"OG0009777:" 463.206603453503 -0.252250111233661 0.424643696935707 -0.594027682628839 0.552493597857491 0.943132983322061
"OG0010320:" 48.9785331739332 0.526604698671026 0.888583753224555 0.592633723900584 0.553426304677065 0.943132983322061
"OG0012445:" 2516.61706578384 -0.133996351928131 0.225127393336897 -0.595202342735827 0.55170822450136 0.943132983322061
"OG0012498:" 895.816688231615 0.180605048377833 0.303811282532959 0.594464586278951 0.552201421641827 0.943132983322061
"OG0012792:" 138.162480771485 0.397126796033382 0.66972806932353 0.592967226884348 0.553203085475646 0.943132983322061
"OG0013228:" 177.255888293445 0.356562329675261 0.601822734018833 0.592470688659799 0.553535442985939 0.943132983322061
"OG0013349:" 2772.81531345943 0.110322084291411 0.185476874870196 0.594802367511416 0.551975584844415 0.943132983322061
"OG0013557:" 123.211552156477 -0.344208509094978 0.580244837756127 -0.593212531499757 0.553038927109391 0.943132983322061
"OG0014559:" 349.493793880053 -0.163971676273471 0.275580823327903 -0.595003942195091 0.551840835854235 0.943132983322061
"OG0014726:" 264.37845738897 -0.263484519913633 0.444445744484312 -0.592838435700072 0.553289282368349 0.943132983322061
"OG0015179:" 75.5464382361112 0.41598939997046 0.70127748730481 0.593188014018836 0.55305533318509 0.943132983322061
"OG0015422:" 324.634477670838 0.196708348287808 0.330831786069662 0.594587208879583 0.552119432282341 0.943132983322061
"OG0015793:" 255.660537169415 -0.172619540450705 0.291168281802499 -0.592851458208605 0.55328056641236 0.943132983322061
"OG0015885:" 2211.8870604476 -0.10980153583825 0.184421264507118 -0.595384356200489 0.551586580078 0.943132983322061
"OG0016001:" 200.109494105999 0.344019989429113 0.578015631452768 0.595174197217577 0.551727036073903 0.943132983322061
"OG0016073:" 58.096258979256 0.324264372833446 0.545782128565161 0.594127868726526 0.552426592412896 0.943132983322061
"OG0016517:" 1194.81617034155 0.238725499673963 0.400843176636882 0.595558346974734 0.55147030975421 0.943132983322061
"OG0016536:" 22.2101970927286 -0.321142689092961 0.540145408239221 -0.594548586721916 0.552145255636937 0.943132983322061
"OG0017819:" 893.677042941795 -0.109524913242472 0.184431719010928 -0.593850742322597 0.552611947010026 0.943132983322061
"OG0018179:" 409.473479546167 0.240963378439284 0.406129051640324 0.593317265696831 0.552968846039636 0.943132983322061
"OG0018443:" 163.671932768413 0.307084698910997 0.51719691725463 0.593748123134714 0.552680591076407 0.943132983322061
"OG0018600:" 274.025087597411 -0.133798294363408 0.225219956417422 -0.594078324548765 0.552459727546384 0.943132983322061
"OG0018959:" 508.022628919099 -0.234809958907151 0.396443715412177 -0.592290783732118 0.553655886359073 0.943132983322061
"OG0019041:" 25.6855325811955 0.375623257594895 0.630947251548056 0.595332266957796 0.55162139135343 0.943132983322061
"OG0019446:" 65.8263843559897 -0.250739933082424 0.422636144204706 -0.593276123021265 0.552996375427435 0.943132983322061
"OG0019835:" 431.777342577033 -0.187224000993943 0.316004733222776 -0.592472141428194 0.553534470433777 0.943132983322061
"OG0019885:" 619.52526802568 -0.12259807746476 0.206427290578613 -0.593904406346272 0.552576051716497 0.943132983322061
"OG0020523:" 417.097275584033 0.205507019561019 0.346445980244587 0.593186329989839 0.553056460075817 0.943132983322061
"OG0021364:" 1146.35853514127 0.282386493605477 0.476401636222077 0.592748790379555 0.553349283745517 0.943132983322061
"OG0021526:" 41.759500808273 -0.309991684129075 0.521056065535523 -0.594929614360167 0.551890520772121 0.943132983322061
"OG0021682:" 244.919754219767 -0.259823172033161 0.43820459477446 -0.592926626355642 0.553230257738562 0.943132983322061
"OG0021836:" 244.444133040975 0.198575654989643 0.334804026277441 0.593110116379215 0.55310746062004 0.943132983322061
"OG0022181:" 64.5878196446262 -0.308533135246523 0.520911579438419 -0.592294637756267 0.553653306019118 0.943132983322061
"OG0022679:" 70.8469555096499 0.264317381189808 0.445299208085784 0.593572538172781 0.55279805313687 0.943132983322061
"OG0023124:" 683.596395617368 -0.138870633126571 0.234218829382315 -0.592909773705223 0.553241536716015 0.943132983322061
"OG0023258:" 50.0686752208035 -0.304888878862002 0.512855066133014 -0.59449325744386 0.552182250656335 0.943132983322061
"OG0024117:" 1413.50748943249 -0.177027559489972 0.298667257275005 -0.592725031545622 0.553365186535126 0.943132983322061
"OG0025293:" 1007.42097515337 0.144974637718149 0.244700335529699 0.592457862406786 0.553544029525206 0.943132983322061
"OG0025838:" 44.3000147703506 0.308551585664182 0.519895477218905 0.59348772817707 0.552854793342161 0.943132983322061
"OG0026762:" 390.415337921638 -0.202433175092555 0.339912599490475 -0.595544782382295 0.551479373937224 0.943132983322061
"OG0027606:" 1026.27944489208 -0.126829265347404 0.213758926850596 -0.593328508970527 0.552961323057055 0.943132983322061
