"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"OG0004775:" 1290.36165317002 0.35393476220475 0.194585927200462 1.81891243265567 0.0689247907569083 0.663368178725633
"OG0004438:" 61.9041425184366 0.829972841749905 0.456415829888848 1.81845761561782 0.0689942191761038 0.663646128795593
"OG0009487:" 444.833500285015 0.384968725876355 0.211692667391855 1.81852650174111 0.0689836999281424 0.663646128795593
"OG0000586:" 412.396867969 -0.493985889318574 0.271944171763546 -1.81649743075977 0.0692941016983821 0.664188530276176
"OG0000655:" 6759.36286239017 -0.475853678398404 0.261829166185851 -1.8174204399392 0.0691527603292033 0.664188530276176
"OG0001679:" 539.141034042771 0.438587986547676 0.241405731892402 1.81680850371507 0.0692464402851986 0.664188530276176
"OG0003288:" 461.848461932035 0.389939116239225 0.21457872637293 1.8172310127404 0.0691817481865031 0.664188530276176
"OG0007742:" 235.660771323317 0.873841901595698 0.480924712922504 1.81700353114627 0.0692165726597036 0.664188530276176
"OG0009512:" 415.549934739401 0.767312621345915 0.422399029727003 1.81655867401455 0.069284716110746 0.664188530276176
"OG0012482:" 60.753883982069 0.835245186498357 0.459468457054205 1.81785098340237 0.0690869117959753 0.664188530276176
"OG0022816:" 579.893752365378 -0.376801481281035 0.207369178244066 -1.81705634594141 0.0692084861184087 0.664188530276176
"OG0025965:" 113.130352913145 0.661892056244489 0.364154317511921 1.81761419380348 0.0691231206888919 0.664188530276176
"OG0027709:" 107.203901451806 -0.728329329009251 0.400933095118 -1.81658570439263 0.0692805740114486 0.664188530276176
"OG0029332:" 43.0026904800719 -0.784475248294295 0.431817955087019 -1.81668047623497 0.0692660529065834 0.664188530276176
"OG0030038:" 509.096557599283 -0.60848905560516 0.334901345029006 -1.81692030992727 0.0692293163425926 0.664188530276176
"OG0000259:" 31008.2871555791 -0.441745755742329 0.24345531972174 -1.81448389070827 0.0696032606456784 0.664336883974441
"OG0004173:" 119.057114230655 0.784987329473191 0.432545756617398 1.81480760697311 0.069553480985683 0.664336883974441
"OG0004316:" 2781.64009295194 -0.405392095325356 0.223414393722142 -1.81452989026991 0.0695961852534088 0.664336883974441
"OG0007521:" 748.22361907383 0.441126925884911 0.243056716446535 1.81491354089754 0.0695371972834866 0.664336883974441
"OG0008517:" 31.9524180682618 0.787346810929829 0.433815021424143 1.81493671737115 0.069533635114124 0.664336883974441
"OG0011810:" 32.2064825317854 0.860147772482037 0.473676558767505 1.81589685316098 0.0693861961325968 0.664336883974441
"OG0014579:" 308.906775091754 0.479523369861307 0.264198148533219 1.81501411922655 0.0695217397171621 0.664336883974441
"OG0021189:" 293.310238473487 -0.485661720413367 0.267649405481318 -1.81454436463251 0.0695939590110084 0.664336883974441
"OG0022488:" 181.850946600398 0.622911323582267 0.343133470022082 1.81536159542285 0.0694683589058313 0.664336883974441
"OG0022806:" 2102.23364110375 -0.303020881891362 0.166941291768948 -1.81513440252249 0.069503257461426 0.664336883974441
"OG0023901:" 48.0169869615368 0.868329607838469 0.478512398843525 1.81464390460322 0.0695786507595992 0.664336883974441
"OG0028054:" 676.923810110191 0.592654132707533 0.32639502799716 1.81575723240702 0.0694076204064465 0.664336883974441
"OG0029921:" 3905.41074165903 -0.417208340071364 0.229767735573585 -1.81578296460927 0.0694036714895585 0.664336883974441
"OG0031391:" 70.4195937344794 0.865401259255676 0.476959097963404 1.81441398843403 0.0696140137485819 0.664336883974441
"OG0031657:" 51.656333021434 -0.761348619903207 0.419375501952877 -1.81543417857717 0.0694572126151924 0.664336883974441
"OG0022757:" 69.6220815030753 -0.872985777813704 0.481176220775424 -1.81427456329174 0.0696354656635289 0.664347915349546
"OG0003735:" 311.606147393838 0.858497740028919 0.473260321936757 1.81400742939029 0.0696765819749004 0.664532878113605
"OG0022044:" 61.1070893058498 0.822461495171615 0.453478959286519 1.81367068599089 0.0697284407317627 0.664532878113605
"OG0024313:" 997.702247024781 0.258010701443765 0.142254216039613 1.81372973418178 0.0697193449721627 0.664532878113605
"OG0035719:" 339.687935697132 -0.548250553144164 0.302296060389606 -1.81362123091372 0.0697360595215908 0.664532878113605
"OG0020093:" 145.125020729083 0.495701891497955 0.27334319919842 1.81347804866411 0.0697581212815881 0.664549646073988
"OG0011577:" 2749.20917549535 0.329032532102037 0.181474992504874 1.81310122987441 0.0698162095318793 0.664716110124202
"OG0018932:" 8.00798433585647 -0.815533219899664 0.449785674086269 -1.81315961553556 0.069807206530447 0.664716110124202
"OG0000791:" 209.108246174848 0.792943931524873 0.437510689284842 1.81239899034473 0.0699245687465394 0.664793421926082
"OG0002188:" 72.5343493455495 0.862676225551223 0.475946546008322 1.81254855778728 0.069901478149721 0.664793421926082
"OG0011833:" 80.8605054655915 0.854672992100327 0.471545683117594 1.81249245343465 0.0699101389467371 0.664793421926082
"OG0023453:" 41.0484956540242 0.868905256490882 0.479424963883858 1.81239051352649 0.069925877606437 0.664793421926082
"OG0033628:" 341.637080067978 -0.412156521825155 0.227366110085099 -1.81274386790051 0.06987133510751 0.664793421926082
"OG0011417:" 1913.76354380898 -0.275419378832799 0.151995114332023 -1.81202784078418 0.0699818947904078 0.665132799702212
"OG0011818:" 107.596726001995 0.87202934426066 0.481323478471088 1.81173240713426 0.0700275536717252 0.665373560039647
"OG0030915:" 39.6157719205326 0.856450408203911 0.472761072410348 1.81159248970594 0.0700491862555111 0.665385958706223
"OG0032287:" 37.290685873026 0.798603458894176 0.440907453603071 1.81127230299246 0.0700987108447763 0.665663214993346
"OG0000497:" 230.73209247324 0.868446388822323 0.479587796815569 1.81081836232854 0.070168972946629 0.665695510051586
"OG0002733:" 349.771933382539 0.711716711286287 0.393078794271405 1.81062097894519 0.070199542475801 0.665695510051586
"OG0007243:" 5273.7201218183 -0.47362560214024 0.261570988161118 -1.8106962299982 0.0701878867650407 0.665695510051586
"OG0009655:" 95.2077668112197 0.749320785592779 0.413853678945333 1.81059351097797 0.0702037974123385 0.665695510051586
"OG0031596:" 126.071450295548 -0.694970738199372 0.383746863448023 -1.81101346850097 0.0701387668339946 0.665695510051586
"OG0002736:" 1495.61429878085 0.33838530361577 0.18702787580591 1.80927737193002 0.0704079225909589 0.665840547988545
"OG0004281:" 210.340458940844 -0.861675652241951 0.476347717724353 -1.80892155074956 0.0704631918318614 0.665840547988545
"OG0006512:" 66.4030920019056 -0.85569066794618 0.472966805691234 -1.80919814593669 0.0704202255826203 0.665840547988545
"OG0011411:" 4347.10951849708 -0.283760193712271 0.156812744748945 -1.80954803237816 0.0703659050754482 0.665840547988545
"OG0011461:" 1152.05663499101 0.514542362697404 0.284298900974736 1.80986405833179 0.0703168710225669 0.665840547988545
"OG0013411:" 385.843629584876 -0.476564535207906 0.26331388659302 -1.8098723974421 0.0703155775200361 0.665840547988545
"OG0014257:" 963.689734997645 -0.411843336612234 0.227642424030152 -1.80916776987792 0.0704249431435674 0.665840547988545
"OG0019293:" 32.295172892626 0.861524571208822 0.476102592895291 1.80953555822851 0.0703678411187736 0.665840547988545
"OG0019344:" 2210.99646622492 -0.389576807560986 0.215255685236368 -1.8098328373218 0.0703217139733974 0.665840547988545
"OG0021563:" 88.9579552633484 0.866639823343226 0.479085262500404 1.80894694781494 0.0704592457596019 0.665840547988545
"OG0024827:" 25.3245645476505 0.869156630823413 0.480373194521803 1.80933624260328 0.0703987817156685 0.665840547988545
"OG0029079:" 87.9038909045414 0.682500422538764 0.377055936895586 1.81007738044916 0.0702837881745725 0.665840547988545
"OG0016755:" 4928.19788856198 -0.343783534505162 0.190065215032753 -1.80876618820502 0.0704873352538193 0.665876463164002
"OG0021928:" 45.540340213046 0.821482060832247 0.454217217520399 1.80856653853143 0.0705183708820632 0.665977447802243
"OG0013133:" 219.759245402071 0.801858393717404 0.443495334903555 1.80804245413716 0.0705998933633918 0.666344932608743
"OG0019176:" 236.597372324627 -0.560930852890057 0.310262433796213 -1.80792384700524 0.0706183536864855 0.666344932608743
"OG0032979:" 74.302674079314 0.717279844393775 0.396741452539133 1.80792765616803 0.0706177607569352 0.666344932608743
"OG0019342:" 118.138074123733 -0.680985478663356 0.376700775455452 -1.8077623488829 0.0706434960404412 0.666390073744024
"OG0005226:" 1150.43238912292 -0.371144662614267 0.205332198076785 -1.80753270110845 0.0706792607122318 0.666535361824685
"OG0006271:" 423.847095482152 0.599221752139025 0.331561424197687 1.80727222290417 0.0707198447979688 0.666570590828786
"OG0017434:" 261.649566572997 0.451819225620484 0.250004090699532 1.80724733085869 0.0707237241300331 0.666570590828786
"OG0014874:" 197.023752529036 -0.833035518301997 0.461010159179041 -1.80697865701149 0.0707656070517586 0.666581472122364
"OG0021335:" 1083.49772168863 -0.273615319776458 0.151414023268379 -1.80706723109443 0.0707517972034228 0.666581472122364
"OG0004676:" 962.652141129878 -0.385159547833101 0.213192435085021 -1.80662858735818 0.07082020908596 0.666827402740162
"OG0024308:" 152.728863206506 0.826184136782382 0.457327004572983 1.80655008018564 0.0708324589658003 0.666827402740162
"OG0002083:" 1257.81656691209 0.336525006366711 0.18636846886218 1.80569711400898 0.0709656637115773 0.667359209351873
"OG0002260:" 110.88344706586 0.792764366954112 0.438996458864026 1.80585594928378 0.0709408434115893 0.667359209351873
"OG0005821:" 602.250923018113 -0.584292517588805 0.323604424340326 -1.80557641873994 0.0709845288466621 0.667359209351873
"OG0019009:" 272.78293979651 -0.429773028054306 0.238020245804664 -1.80561542822289 0.0709784310646696 0.667359209351873
"OG0030334:" 35.5370090059046 0.840359153610618 0.465434794602869 1.80553573423245 0.0709908889183155 0.667359209351873
"OG0000734:" 274.644106057482 0.866892626476995 0.480245529000883 1.80510296114678 0.0710585717958037 0.667803683776067
"OG0004027:" 70.671104945059 0.764685746403512 0.423664124946424 1.80493391197617 0.0710850243440275 0.66786053440099
"OG0003354:" 147.955631018512 -0.844097899469876 0.46781251201765 -1.80435084095833 0.0711763243286582 0.667878598406079
"OG0004877:" 38.2159986339363 -0.844786296020048 0.468244238795078 -1.80415737349789 0.0712066395986097 0.667878598406079
"OG0005696:" 97.2918563527262 0.83293799716512 0.461723708151902 1.80397493665431 0.0712352361278465 0.667878598406079
"OG0008988:" 320.306410690591 0.661559508089832 0.366667906330384 1.80424710390043 0.0711925780301279 0.667878598406079
"OG0009004:" 50.7934233762396 -0.865769864369091 0.479983418587522 -1.80374952725835 0.0712705814997841 0.667878598406079
"OG0015231:" 1331.30545733384 0.508861344891112 0.282112526628542 1.80375310154565 0.0712700209207034 0.667878598406079
"OG0023931:" 74.4395991109453 -0.778766054890448 0.431733121566772 -1.80381355052001 0.0712605408562574 0.667878598406079
"OG0031260:" 19.2444682012689 0.821499449223817 0.45529227770359 1.8043342473703 0.0711789240363085 0.667878598406079
"OG0031636:" 1875.53790745183 0.869060718830717 0.481546960411343 1.80472682890232 0.0711174393788875 0.667878598406079
"OG0034308:" 25.6295826301982 0.858901667350301 0.476223427796821 1.80356869741559 0.0712989469552371 0.667953185657062
"OG0028267:" 609.3620028287 -0.536067387094713 0.297261722081414 -1.80335154940633 0.071333021602808 0.668081200607929
"OG0000391:" 3108.35589111425 0.537782614694279 0.298284750865724 1.80291688775055 0.0714012683713527 0.668387168418274
"OG0000631:" 344.936987998021 -0.558201940641639 0.309931036950575 -1.8010520860828 0.0716946707314007 0.668387168418274
"OG0004475:" 132.564270776372 0.866693307885065 0.481301110110001 1.80072991663573 0.0717454598483291 0.668387168418274
"OG0006150:" 80.0948695767621 0.757237906239637 0.420252061806174 1.80186601104383 0.0715664889358788 0.668387168418274
"OG0008379:" 88.0600604540697 0.867193362869964 0.481521285158897 1.80094502485762 0.0717115453666009 0.668387168418274
"OG0009115:" 110.774123388202 -0.667027406966514 0.370332157465616 -1.8011598331923 0.0716776912742206 0.668387168418274
"OG0009560:" 50.140613139625 -0.831499027030467 0.461625426845231 -1.80124182654532 0.0716647724612798 0.668387168418274
"OG0011906:" 4820.18313331566 -0.533887861472218 0.296474498474675 -1.80078848001769 0.0717362253025967 0.668387168418274
"OG0011990:" 337.110609640633 0.522122744774241 0.289898219029914 1.80105537219725 0.0716941528364071 0.668387168418274
"OG0012675:" 160.617010962343 -0.805296845741646 0.44707731715214 -1.80124737902461 0.0716638976856652 0.668387168418274
"OG0013856:" 233.11772105824 0.406628933781818 0.225750292120106 1.8012332562807 0.0716661226966378 0.668387168418274
"OG0016079:" 19492.5434423237 -0.570965937715281 0.317083876726219 -1.80067792664296 0.0717536586876185 0.668387168418274
"OG0024238:" 171.308178304015 -0.629210319734147 0.349004426855576 -1.80287203060185 0.0714083144933854 0.668387168418274
"OG0026194:" 2592.35704474918 -0.357677002496333 0.19853396962762 -1.80159094772149 0.0716097865369929 0.668387168418274
"OG0026582:" 24.7792968379901 0.760035837430918 0.42205319021657 1.8008058108527 0.0717334926828782 0.668387168418274
"OG0032400:" 21.3980171690544 0.842494199861426 0.46772194269501 1.80127148836974 0.0716600994357814 0.668387168418274
"OG0034128:" 48.5157360553366 -0.84108609271026 0.466668025823983 -1.802322092295 0.0714947446539319 0.668387168418274
"OG0035175:" 2200.0147823649 -0.302715660261475 0.16800994687331 -1.8017722515545 0.071581245166911 0.668387168418274
"OG0035633:" 270.353749735966 0.600326990932713 0.333278108384349 1.80127939948697 0.0716588531334285 0.668387168418274
"OG0000219:" 37.4126565250541 0.7525427511807 0.418141627875344 1.79973172009807 0.0719030099367029 0.668398158265912
"OG0000288:" 233.665265033726 0.844062287663116 0.469015657050274 1.79964629106751 0.0719165067603049 0.668398158265912
"OG0004994:" 52.5431256322113 0.832263709998715 0.462697773429223 1.79871993727245 0.0720629935157653 0.668398158265912
"OG0007950:" 149.21281707562 0.732266397262532 0.4068069173773 1.80003428157879 0.071855225320716 0.668398158265912
"OG0008330:" 556.803945542671 0.811729445059885 0.451291413691863 1.7986813407758 0.0720691021802164 0.668398158265912
"OG0008976:" 1918.76033655342 -0.454810139287529 0.25269521023426 -1.79983680286579 0.0718864108901348 0.668398158265912
"OG0009380:" 281.289297277729 0.85638206074883 0.476111769999805 1.79869962204291 0.0720662087526628 0.668398158265912
"OG0010295:" 2571.12462190573 0.301404510306024 0.167459284995536 1.7998674144229 0.0718815760287367 0.668398158265912
"OG0012157:" 681.7417165708 -0.417148298114537 0.231849740880603 -1.7992183063485 0.0719841547648414 0.668398158265912
"OG0018941:" 14.4992381081642 0.841020288381249 0.467202127400558 1.80012084504101 0.0718415588308241 0.668398158265912
"OG0022444:" 739.924679309226 -0.415990351901037 0.231264554374239 -1.79876398709968 0.0720560222713022 0.668398158265912
"OG0025012:" 1053.84259452634 -0.580316185585822 0.322510604579059 -1.79937086516349 0.0719600350791648 0.668398158265912
"OG0028998:" 905.639176816572 -0.275689173297857 0.153279641445744 -1.79860267611235 0.0720815537432765 0.668398158265912
"OG0031076:" 60.3663265281895 -0.802904306137369 0.44593512446967 -1.80049577187315 0.071782390612187 0.668398158265912
"OG0032397:" 82.0748801607119 -0.862089206679071 0.479179922555657 -1.79909292125848 0.0720039832175013 0.668398158265912
"OG0033542:" 1132.85294522734 -0.356764291344961 0.198278833118109 -1.79930598609306 0.0719702917093617 0.668398158265912
"OG0011750:" 969.490522925682 -0.384547592687366 0.21383113634553 -1.79837043032861 0.072118325421482 0.668510265624081
"OG0015606:" 152.981626129204 0.709977758411092 0.394840211674457 1.79813944329577 0.0721549130372981 0.668510265624081
"OG0019436:" 31.2642007329139 0.824032445204534 0.458267456707005 1.79814742056053 0.0721536492104027 0.668510265624081
"OG0026761:" 314.162694767405 -0.4297101535269 0.239029197095547 -1.79773081593514 0.0722196755507454 0.668920950708136
"OG0003532:" 11180.6290682442 -0.528200242192577 0.293869187851731 -1.79739919674422 0.072272268179746 0.66921871409551
"OG0000300:" 220.569005917914 0.819399691908631 0.456746422309959 1.7939925785616 0.0728143533910017 0.67029504981144
